x,y,ood_label,split,y_pred,x_reconstruction,rue
3.3366841909543545,0.26907945779134035,False,train,-0.1611897,3.339636,0.0029518604
16.06698916529224,0.053673319521312435,False,train,-0.32943863,16.070438,0.0034484863
2.0497399908206013,1.0776358146304206,False,train,0.8831452,2.0246732,0.025066853
13.060682824659814,1.141693913262473,False,train,0.51995003,13.059355,0.0013284683
3.633970084763053,-0.5390753312191113,False,train,-0.40438858,3.630999,0.002970934
4.652300241253071,-1.3542911277213174,False,train,-1.0056124,4.6375523,0.0147480965
16.920992444128803,-1.0424320098509232,False,train,-1.0793614,16.932302,0.011310577
0.39472524643866436,0.5918761166124001,False,train,0.47191948,0.3935704,0.00115484
9.365755497566308,-0.07374309748599431,False,train,0.051393516,9.361601,0.0041542053
3.9388468713574643,-1.1437200257928288,False,train,-0.6472198,3.9335082,0.005338669
4.4614654203781345,-1.033948850097907,False,train,-0.9941705,4.4529295,0.008535862
10.380304252859844,-0.9985348458524187,False,train,-0.80048853,10.395815,0.015510559
13.294364991335321,1.0117209590916532,False,train,0.71495914,13.295512,0.0011472702
19.92379898907923,1.03330428855213,False,train,0.8151029,19.98964,0.06583977
7.982881682163715,0.8618333429945692,False,train,1.0931423,7.967484,0.015397549
15.446221715454861,-0.26367766040407226,False,train,0.2434634,15.445872,0.0003490448
14.217773060160383,1.5083794349966395,False,train,0.9513419,14.213543,0.0042304993
6.700391567271069,1.077832558419416,False,train,0.4841026,6.7031097,0.0027179718
18.758414051459056,-1.004473969858314,False,train,-0.11765027,18.778233,0.01981926
5.024151583909715,-0.8656614179128888,False,train,-0.8999897,5.029151,0.0049991608
0.21748320520379139,0.587584473693207,False,train,0.41542727,0.21369147,0.0037917346
2.5374677395413148,0.7306591992154989,False,train,0.5031068,2.5422657,0.0047979355
10.455981403857809,-2.743593725822567,False,train,-0.85595673,10.483683,0.027701378
12.15017718242963,-0.3197153247455138,False,train,-0.41605154,12.158847,0.008669853
10.39394598813869,-1.22182596768596,False,train,-0.81124145,10.411396,0.017450333
13.66377240063074,1.0518475112503778,False,train,0.89599055,13.662455,0.0013179779
1.1653743717313105,1.3524132372138358,False,train,0.7137769,1.1620848,0.0032895803
13.737027886358195,0.051132022837425684,False,train,0.9042927,13.731876,0.0051517487
12.06848957030099,-0.7388460900214409,False,train,-0.5087802,12.0741,0.0056095123
14.021584273414032,1.3836479275408513,False,train,0.9600025,14.01888,0.0027046204
8.298952519984496,0.6462474396701562,False,train,0.92851645,8.304693,0.0057411194
8.738144363150411,0.294648094445813,False,train,0.67161673,8.745893,0.007748604
10.88809472615361,-1.5367061270088591,False,train,-0.97338104,10.884692,0.00340271
11.032499639630181,-2.02845404573858,False,train,-0.986767,11.012372,0.020127296
7.897602673479756,-0.475024930469062,False,train,1.1091969,7.896836,0.00076675415
3.3656255898424945,0.21330621347015988,False,train,-0.18458056,3.3674037,0.0017781258
16.76033993027295,-0.6976811493550175,False,train,-0.947585,16.759583,0.0007572174
19.67799846918198,1.4913467879293656,False,train,0.68092406,19.649757,0.028240204
4.13249514714094,-0.011607888543820777,False,train,-0.8032137,4.1490083,0.016513348
14.740900022026988,0.7103191384184501,False,train,0.7852059,14.76005,0.01914978
6.690834297746747,0.670610654069435,False,train,0.47717458,6.695521,0.0046863556
19.52270485760463,0.13106868607985533,False,train,0.5618953,19.497934,0.024770737
13.633460414750502,0.1712418851928128,False,train,0.8926595,13.633227,0.00023269653
16.802233675159286,-1.0496971762037846,False,train,-0.9811735,16.800667,0.0015659332
18.910492747834763,0.17661401933733964,False,train,0.01725943,18.921116,0.010623932
5.28954554749542,-0.6796559420124233,False,train,-0.7705386,5.293647,0.0041012764
8.981829439142174,0.8030272374461692,False,train,0.51134086,8.956927,0.024902344
11.678756334880184,-0.6580894888584905,False,train,-0.75994444,11.681123,0.002366066
5.673560164290361,-0.8500506867839855,False,train,-0.55019045,5.684355,0.01079464
17.571640177010718,-1.8936506751585687,False,train,-0.9631812,17.563608,0.008031845
13.282790842747033,-0.07115684980663317,False,train,0.7055619,13.284214,0.0014228821
5.580032535331313,-0.6884325826681211,False,train,-0.6200818,5.594714,0.014681816
2.168568967306941,0.1783315282636162,False,train,0.8107514,2.1665878,0.00198102
18.782545961683354,-0.8931105912163089,False,train,-0.09766371,18.799402,0.016857147
10.804517675888409,-1.1140622962663773,False,train,-0.95158476,10.80596,0.0014419556
9.372736154310445,-0.34078148424136795,False,train,0.04308004,9.368315,0.004421234
6.7708739777828555,-0.14887141770284035,False,train,0.5416332,6.769578,0.0012960434
2.4222359408752148,1.2044565176846769,False,train,0.6013478,2.4227567,0.0005207062
1.6988326123432564,0.646514820881685,False,train,0.8814883,1.7075164,0.008683801
6.6585013816180805,-0.9701081180948581,False,train,0.44946164,6.6682897,0.009788513
16.23341926065013,0.11832948805484678,False,train,-0.4801676,16.235397,0.0019779205
17.367412289898606,-0.6065063706730814,False,train,-1.0061073,17.368528,0.001115799
7.881800808780845,0.9386487895951883,False,train,1.1120918,7.884095,0.0022945404
2.149475589792985,0.23291351063470267,False,train,0.8245932,2.1493044,0.00017118454
12.80178774599704,0.04449186549536899,False,train,0.3025692,12.798298,0.0034894943
16.9009999839334,-0.645878037825305,False,train,-1.06618,16.91075,0.009750366
13.00095378369545,0.5276219554147654,False,train,0.47056985,13.000206,0.00074768066
11.815882085787376,-1.366790512726384,False,train,-0.67550474,11.807197,0.008685112
2.335366584935592,1.0147387261528398,False,train,0.6715202,2.3373928,0.0020263195
16.307656426001166,0.17259205129056598,False,train,-0.54548365,16.306879,0.00077819824
17.992969989361303,-1.3213129723417598,False,train,-0.7759181,17.978289,0.014680862
10.598545184026552,-0.7661657923418846,False,train,-0.89626503,10.611601,0.013055801
4.04723551888341,-0.9579376374616323,False,train,-0.73610145,4.0529923,0.005756855
9.844473621456554,-1.033145563901278,False,train,-0.37615383,9.844987,0.0005130768
19.17050969050709,0.7167262014645579,False,train,0.24710575,19.164543,0.0059661865
10.931632950265268,-0.686123681037095,False,train,-0.98254544,10.924057,0.007575989
7.191179903084915,-0.1088144611236267,False,train,0.8742033,7.1998262,0.008646488
2.0591296793506686,1.3566478221955325,False,train,0.880512,2.032641,0.026488781
5.261879797738068,-0.09319495825734381,False,train,-0.78379947,5.2688313,0.006951332
3.3694023005360165,-1.7700130145767972,False,train,-0.18925881,3.3729577,0.0035552979
5.1553336315467355,-0.8366516908187346,False,train,-0.8352054,5.164104,0.008770466
3.0514589621912247,0.06558113667095118,False,train,0.07739549,3.054085,0.0026259422
13.699947795092172,0.48461215113753836,False,train,0.90014166,13.6971655,0.002781868
0.8077903651219831,-0.08258651764981828,False,train,0.602558,0.8081891,0.00039875507
12.960793607361893,-0.011018615574786672,False,train,0.43529826,12.957956,0.002837181
16.84897099280091,-1.0662400365723725,False,train,-1.0243593,16.853489,0.004518509
4.3623362153664225,-1.0915867829809656,False,train,-0.9650711,4.3941593,0.03182316
5.76232980938804,-0.4065661509135163,False,train,-0.46850404,5.765369,0.00303936
2.0730400015363912,1.1807466866149983,False,train,0.87225646,2.0566094,0.016430616
8.315848115574145,0.48607147927203587,False,train,0.91804105,8.323517,0.007668495
7.693039697334353,-0.22290642381556636,False,train,1.0958767,7.7010827,0.008042812
16.51583522110728,-0.9268203806635223,False,train,-0.73138267,16.510328,0.0055065155
17.05602995780565,-0.10715581249561978,False,train,-1.0716891,17.070494,0.014463425
12.327298923020187,-0.2996911419070094,False,train,-0.18327269,12.327736,0.00043678284
17.06551694333922,-0.6159713218339831,False,train,-1.0704966,17.07591,0.010393143
8.49305719822981,1.0604830837007972,False,train,0.8101647,8.512875,0.019817352
9.666822518304965,0.11743706222144484,False,train,-0.23288375,9.671464,0.004641533
16.174997039643777,0.06929338365880328,False,train,-0.42992455,16.180412,0.005414963
7.871603255589928,0.7846741964081805,False,train,1.1136318,7.877723,0.006119728
8.389475629810885,-0.025429823037324994,False,train,0.87336975,8.40451,0.015033722
3.9940850349297374,0.6858172848031171,False,train,-0.6916606,3.9932497,0.0008354187
16.555937178939935,-0.6218078696065724,False,train,-0.76655287,16.548819,0.007118225
7.380055233628511,0.8412916110873211,False,train,0.9789701,7.369518,0.010537624
12.374783412707732,-0.04370688270513984,False,train,-0.118826605,12.377431,0.0026474
1.234674685969516,1.7213312070680462,False,train,0.7367271,1.2351108,0.00043606758
18.42660639215028,-0.7499153750029353,False,train,-0.4094511,18.4616,0.034992218
0.3093354205142198,0.7613066457489454,False,train,0.44543874,0.31155285,0.0022174418
6.5184871927250185,-0.2680633630050415,False,train,0.31579342,6.5195723,0.0010852814
19.50354803183656,0.33636600463413313,False,train,0.54190886,19.476765,0.02678299
12.842689883612714,-0.4461111259241879,False,train,0.33653814,12.839662,0.003027916
0.1505992985662239,0.26707444411501036,False,train,0.39600784,0.14918907,0.001410231
12.519359435638542,-0.20488381875877296,False,train,0.06357373,12.526875,0.0075149536
1.5715417238241933,1.0146659010758268,False,train,0.84265,1.5762364,0.0046947002
13.462468064225423,0.44470442595618054,False,train,0.846301,13.46993,0.007461548
7.5792009427756,1.8996842452137956,False,train,1.0700462,7.574797,0.004403591
9.808360184385549,-1.3204784744623288,False,train,-0.3470728,9.809742,0.0013818741
7.968216801385477,0.4670951994396786,False,train,1.0957744,7.9559026,0.01231432
18.533719236559627,0.6760573986702545,False,train,-0.31751668,18.566557,0.032836914
12.312056489571304,0.21860546642009981,False,train,-0.20437649,12.312101,4.4822693e-05
11.51814313986607,-1.6418819817817945,False,train,-0.82738966,11.539145,0.02100277
15.06110811271817,0.4471718541454647,False,train,0.58877426,15.047351,0.013757706
18.93080151487478,-0.1449658479395159,False,train,0.032249346,18.93699,0.0061893463
4.655875823397313,-1.2237062854305283,False,train,-1.0055314,4.640583,0.0152926445
8.63471813092659,1.3340020455695796,False,train,0.73035043,8.645833,0.011115074
14.416730216457733,0.924748024475417,False,train,0.8905738,14.430135,0.013404846
0.27479542999814477,-0.7058437697490028,False,train,0.43484637,0.2785307,0.0037352443
16.822319503607865,-0.6876368151631655,False,train,-1.0003673,16.824142,0.0018234253
1.4482082700868126,1.0566279394930354,False,train,0.8038117,1.449736,0.0015277863
6.588352487815229,0.6358223410824866,False,train,0.38524818,6.593439,0.005086422
18.383627966543305,-0.9100816836847646,False,train,-0.44726127,18.411722,0.028093338
19.489850671139163,0.03215203587556026,False,train,0.5319153,19.466185,0.023666382
8.833887728697984,1.3706176048779755,False,train,0.61687875,8.839143,0.0052547455
1.458727330097748,0.6064061046891136,False,train,0.80734235,1.4612355,0.0025081635
1.7869936918772034,0.49882300342429564,False,train,0.90780276,1.810893,0.023899317
19.421292616954297,1.5233410843476232,False,train,0.47195545,19.402681,0.018611908
9.175852591822075,-0.7703322394836329,False,train,0.2816329,9.176825,0.0009717941
4.6076506446737255,-1.4945304738296044,False,train,-1.0069113,4.589064,0.018586636
18.52744687053974,-0.8660935877530638,False,train,-0.3224448,18.561155,0.033708572
11.83323156765777,-1.5812837609850696,False,train,-0.6650096,11.82234,0.010891914
14.771517697852595,0.5286650280496796,False,train,0.7721545,14.786623,0.0151052475
5.744115478661147,-1.17996805058766,False,train,-0.4838849,5.750315,0.0061998367
7.047478834564789,1.0227376230996055,False,train,0.7640347,7.0557013,0.00822258
1.6348770374628518,0.9448613656915935,False,train,0.8620693,1.6396804,0.0048033
10.723082628860382,-0.5606880733354827,False,train,-0.92966396,10.728942,0.005859375
10.240131424053736,-0.8026309252856549,False,train,-0.68891054,10.234137,0.0059947968
14.675740036555212,1.636764306755227,False,train,0.8093663,14.698296,0.022555351
12.244916366077131,0.5822533211551704,False,train,-0.2955841,12.245044,0.00012779236
18.32703930127178,-0.7742011021834979,False,train,-0.49452356,18.349367,0.022327423
14.473539068279454,1.5756497083486445,False,train,0.8730565,14.494361,0.020821571
2.5476183794464546,-0.12236095535915625,False,train,0.49842894,2.5479565,0.00033807755
18.14220932450636,-0.3685979376615314,False,train,-0.6504893,18.14362,0.0014095306
19.687022326259324,0.5748414206015718,False,train,0.68766415,19.66415,0.022872925
0.48115074289442816,0.8188274002658475,False,train,0.4984001,0.4769062,0.004244536
9.720595953999283,-0.625753413763924,False,train,-0.27635765,9.724093,0.0034971237
6.139589624410494,-0.1607266758417291,False,train,-0.09363207,6.1363907,0.0031991005
15.683359445038366,-0.44532084427675406,False,train,0.024318878,15.686629,0.0032701492
1.584049594360554,0.8732863153892066,False,train,0.84618074,1.5877371,0.003687501
7.870027221036409,2.6078643124822096,False,train,1.113835,7.876664,0.0066370964
15.139544875643995,0.36206077773740475,False,train,0.5190454,15.132127,0.007417679
14.20171101696581,1.905819452911398,False,train,0.9560204,14.195569,0.0061416626
13.323608327362194,2.0507088889213603,False,train,0.7384518,13.323758,0.00014972687
19.705607867893757,1.0729147606771186,False,train,0.6977749,19.685743,0.019865036
1.694850261974615,1.0840135363831795,False,train,0.8814883,1.7075164,0.012666225
16.601944653875435,-0.4656366942903826,False,train,-0.8117716,16.598305,0.0036392212
17.621424125236974,-1.078917343124292,False,train,-0.9509122,17.61415,0.0072746277
19.729639399191015,0.8949281216771816,False,train,0.71351665,19.722946,0.0066928864
12.594465956738937,-0.05730701493556855,False,train,0.12862578,12.599187,0.004720688
6.6839602653842825,-0.3492775019438303,False,train,0.47024632,6.6885233,0.0045628548
1.3388524117446732,1.5200158333891207,False,train,0.76850367,1.3362238,0.0026285648
0.5926508220320148,0.4631387542605511,False,train,0.5337079,0.58910984,0.0035409927
1.292391275588276,1.6676508007249404,False,train,0.7543808,1.2912838,0.0011074543
5.572616576277593,-2.4575268663680045,False,train,-0.6247812,5.5860424,0.013425827
1.655259951793969,1.1079945536190448,False,train,0.8691308,1.6628685,0.007608533
17.313591085788083,0.02587929117395038,False,train,-1.0180312,17.31434,0.000749588
9.14787245076511,-0.5278627471392376,False,train,0.31587148,9.149121,0.0012483597
18.59149418673208,0.2566351097459943,False,train,-0.26755014,18.619478,0.02798462
6.68914775705673,1.3383958589074774,False,train,0.47486526,6.6932306,0.0040826797
15.6380166239054,-0.25113389237282835,False,train,0.06629721,15.641329,0.003312111
3.1407426628407222,-0.7124167499319396,False,train,0.0025451556,3.143109,0.0023663044
10.899320296496025,-1.5860796861182958,False,train,-0.97574604,10.894849,0.004471779
2.30653206360088,-0.4004640891642094,False,train,0.6949108,2.3089378,0.0024056435
18.909796226683497,1.0780535844765924,False,train,0.01725943,18.921116,0.011320114
14.811755063719897,0.9371953939052671,False,train,0.75435734,14.822864,0.011108398
6.345732945209598,0.40701684099287144,False,train,0.13500038,6.346481,0.00074768066
8.87683062696794,0.15052570486730638,False,train,0.5924167,8.879876,0.003045082
0.7993264398804811,1.6603982940897404,False,train,0.59902686,0.79695356,0.002372861
1.5432446019817334,1.6687556406185962,False,train,0.8338233,1.5474858,0.004241228
2.0082572766640983,0.8434507979786215,False,train,0.9025779,1.9794637,0.028793693
12.92180510044911,-0.7904203856305287,False,train,0.4035539,12.919931,0.00187397
18.608854167013323,0.14416626126075233,False,train,-0.25256023,18.635351,0.026496887
5.706916622763437,-0.6785230008497196,False,train,-0.5197731,5.7151914,0.008274555
7.94795509099103,0.6139118079087151,False,train,1.0997219,7.938529,0.009426117
11.896478660307356,-0.42936056521918586,False,train,-0.62565213,11.879132,0.017346382
12.771143016069825,0.13444744491522292,False,train,0.27701202,12.766461,0.004681587
10.069635053187838,0.3036538105262152,False,train,-0.5536677,10.052833,0.016802788
15.88956918903068,0.036099361445151745,False,train,-0.16931784,15.896809,0.0072393417
9.00705456607621,-1.351175197633002,False,train,0.48636198,8.979594,0.027460098
7.320992839525779,1.445318268658752,False,train,0.95086855,7.3103304,0.010662556
14.767077775293291,0.3643133580715568,False,train,0.77334094,14.784209,0.017131805
19.934894113583756,0.9533212538429938,False,train,0.8208397,20.006212,0.07131767
7.68543288782579,2.051329653869821,False,train,1.094374,7.691257,0.005824089
17.775312181431513,-1.6991703175786053,False,train,-0.90479606,17.76361,0.011701584
6.033626665388695,-1.1469079847085744,False,train,-0.2096417,6.0267224,0.006904125
3.032147964320835,0.8604271341270922,False,train,0.09143006,3.03778,0.005632162
17.29474906898103,-1.3286619552604448,False,train,-1.0216084,17.298084,0.0033359528
10.208502411459243,-1.055480612243143,False,train,-0.66370386,10.197613,0.010890007
1.312864846689985,0.6522605997192715,False,train,0.7614423,1.3137549,0.00089001656
16.342309251111487,-0.40696895588434606,False,train,-0.57562953,16.33987,0.002439499
8.846254039295335,1.1290544182094955,False,train,0.6100864,8.850713,0.0044584274
4.091776246669685,-0.9411805291254352,False,train,-0.7673589,4.0971518,0.0053753853
16.147220055684897,-0.8045839664642231,False,train,-0.4048031,16.152916,0.005695343
10.787689163691642,-1.4207098124322621,False,train,-0.94706917,10.790094,0.0024051666
15.324332481379443,1.2168033312190611,False,train,0.3561957,15.319806,0.0045261383
4.991235931929996,-0.7369922489614842,False,train,-0.91653347,4.9951406,0.0039048195
9.237514402272602,0.27897286648130787,False,train,0.206308,9.237775,0.0002603531
12.195176090136872,-0.7162164739849786,False,train,-0.36125463,12.1995535,0.004377365
11.450383710602221,-2.0561978038267426,False,train,-0.85345995,11.463859,0.013474464
4.740775434538747,-1.8775636530580928,False,train,-1.0030961,4.731496,0.009279728
5.765957532461602,0.7864587067494505,False,train,-0.46594056,5.767877,0.0019197464
2.5048471955385043,0.8189081749720468,False,train,0.53117573,2.5081205,0.0032732487
4.249610474146195,-0.7455509042882221,False,train,-0.89459825,4.2832956,0.033685207
7.899675513498195,1.4449326382431154,False,train,1.1086704,7.899152,0.0005235672
1.2688497613432368,0.8157495246250905,False,train,0.7473193,1.2688137,3.6001205e-05
7.4552923175405255,0.800837449193905,False,train,1.0143373,7.444325,0.010967255
15.513590279995238,-0.7077153859065924,False,train,0.18093401,15.514859,0.0012693405
8.015546952532858,0.8218821398537743,False,train,1.0860248,7.9926777,0.02286911
3.9654078017357897,-1.2908370925494297,False,train,-0.66944027,3.9633787,0.0020291805
10.491616680789193,-1.2853173898508286,False,train,-0.86757,10.512147,0.0205307
9.10813694736337,0.42674274097314824,False,train,0.36465764,9.108358,0.00022125244
7.124371782635613,-0.6780359900737049,False,train,0.8233639,7.1350026,0.010630608
15.815848856976885,-0.7772223466032031,False,train,-0.101731814,15.8221035,0.006254196
16.525550703378606,0.11456576108374983,False,train,-0.7414315,16.521326,0.004224777
8.516793942458353,1.0096309838995268,False,train,0.7975475,8.533344,0.016550064
9.979122639753449,-0.2824149279759183,False,train,-0.48230055,9.969316,0.009807587
6.556475853048017,0.39649859780157304,False,train,0.35484615,6.5612926,0.004817009
18.540052756689292,-0.009159368711695759,False,train,-0.31252,18.571848,0.0317955
16.279674744376127,-0.8275203653621808,False,train,-0.52036214,16.279387,0.00028800964
18.250474271268182,-0.4576792667687475,False,train,-0.5606908,18.262083,0.011608124
14.34208251885558,1.0883735261750673,False,train,0.9142619,14.344452,0.002368927
1.038198570432245,0.25771550352438877,False,train,0.67493844,1.0385029,0.00030434132
19.0807137201527,0.1610313408367791,False,train,0.16715941,19.079874,0.0008392334
2.1135389712281505,1.2940154393265988,False,train,0.8494869,2.1098144,0.003724575
12.371854222800152,0.7936632189083195,False,train,-0.12250248,12.374303,0.0024490356
0.3849063614496515,0.8522116242409307,False,train,0.4683887,0.3825944,0.002311945
18.154749434828474,0.2406980727092164,False,train,-0.6410365,18.15609,0.0013408661
17.257230535101105,-0.8586899569785195,False,train,-1.0299551,17.260149,0.0029182434
14.627644738102944,0.725089205721593,False,train,0.8267105,14.651454,0.023809433
8.312503140278906,-0.14767590424362864,False,train,0.9197519,8.320411,0.007907867
14.001117029590727,1.969929605506575,False,train,0.955743,13.998914,0.0022029877
13.914933115624702,1.0591460633676815,False,train,0.9368784,13.910498,0.0044355392
0.1615385311385218,-0.20441123952648652,False,train,0.39777318,0.15484117,0.0066973567
17.65522995717477,-0.058488958682092695,False,train,-0.94174165,17.648378,0.0068511963
19.947071839128178,0.1286442748224339,False,train,0.8265766,20.022781,0.0757103
16.998856749302334,-1.19277581988474,False,train,-1.0835042,17.011242,0.012384415
10.258824605370638,-0.762725805131111,False,train,-0.703713,10.255585,0.0032396317
7.714215708030174,0.619389687562707,False,train,1.0996292,7.7256427,0.011426926
4.566029852864496,-1.0316213817053084,False,train,-1.0080372,4.5437655,0.02226448
2.046925060668489,0.6955108024417296,False,train,0.8857785,2.0167053,0.030219793
7.1714340096020734,0.11069640977676098,False,train,0.85962486,7.181941,0.010507107
19.549343995953613,-0.27966828291210866,False,train,0.5868787,19.524391,0.024951935
13.702784570581127,0.007971394209673965,False,train,0.9004608,13.699836,0.002948761
8.156029195399597,1.3165800379144652,False,train,1.0146221,8.128986,0.027042389
9.436422796860725,-0.4112937094202606,False,train,-0.029137336,9.436739,0.00031661987
3.7349618406376983,-0.7418003405031814,False,train,-0.48620027,3.7288926,0.0060691833
3.279519407316771,0.38969076545679904,False,train,-0.11440839,3.283855,0.004335642
10.030185650428216,-0.9357715306534249,False,train,-0.5225617,10.016432,0.013753891
12.400146296132547,-0.2854007278090099,False,train,-0.085874505,12.406014,0.005867958
11.871539456415405,-0.4084359168154843,False,train,-0.64139503,11.856418,0.01512146
10.130039232759898,-1.412069592218918,False,train,-0.6012946,10.108571,0.021468163
12.97342717755102,1.2705161500352826,False,train,0.44705558,12.972039,0.0013875961
16.886527380613515,-0.9850763293936532,False,train,-1.0529988,16.889198,0.002670288
8.658435290762867,0.5448321889451008,False,train,0.7167657,8.668978,0.01054287
0.20579307898585952,-0.11243370057238611,False,train,0.41189638,0.20190234,0.003890738
5.667237033030252,-0.9452197155599775,False,train,-0.5550449,5.6787577,0.011520863
4.898969683200466,-0.5813771578516833,False,train,-0.9606505,4.9044447,0.0054750443
7.7261295957685014,1.0882064622646537,False,train,1.1014689,7.7386556,0.012526035
12.31302230944134,0.6875623112921438,False,train,-0.20245779,12.313523,0.000500679
5.739715483663659,-0.23594746175475262,False,train,-0.4890116,5.7452974,0.005581856
4.321320635906831,-0.7091731323169492,False,train,-0.94454664,4.358266,0.036945343
11.965975816188159,-0.7641603188628331,False,train,-0.58162564,11.945831,0.020144463
7.86569895427629,1.167034460343174,False,train,1.1143275,7.8731346,0.0074357986
4.958419923316232,0.06491974780866439,False,train,-0.9316988,4.963964,0.0055441856
19.59436072221534,1.9604198838988331,False,train,0.62685204,19.566729,0.02763176
17.085188601645935,-1.3558485709259183,False,train,-1.0657271,17.097586,0.012397766
2.8048705154745477,-0.26545433857050876,False,train,0.2832341,2.804816,5.4597855e-05
16.542126881180685,-1.103392796066203,False,train,-0.75650436,16.53782,0.004306793
19.932214846764985,0.2537009747138189,False,train,0.8208397,20.006212,0.0739975
18.65131827997586,-0.19957523044131267,False,train,-0.21258694,18.677689,0.026371002
17.207340409129888,-0.9550961825553101,False,train,-1.0406867,17.211384,0.004043579
14.820649820367066,0.020069162007209096,False,train,0.7507976,14.8301115,0.009461403
3.3544382394750762,-0.4580022088459555,False,train,-0.17522427,3.356297,0.0018587112
2.833762876322945,-0.16506772128912772,False,train,0.2598431,2.8324199,0.0013430119
14.096288729860195,1.7244178755779216,False,train,0.97493,14.094371,0.001917839
7.316996842333232,0.5250441528086295,False,train,0.9488505,7.3061714,0.010825634
13.327985588623548,0.8415183494080962,False,train,0.7431504,13.329409,0.0014228821
11.64886843162245,-0.7390697510658901,False,train,-0.77579784,11.650553,0.0016841888
6.1702202678992855,-0.17537504158412592,False,train,-0.05919584,6.1689296,0.0012907982
7.704236506648915,0.3139952471982089,False,train,1.0978804,7.7141824,0.009945869
12.90645455737602,0.5539439393115948,False,train,0.3906209,12.904444,0.0020103455
6.7114506200036885,-0.2502679560626561,False,train,0.49334037,6.7135634,0.0021128654
19.45955937060326,1.232928761823363,False,train,0.506932,19.439722,0.019836426
3.4603138065031978,-0.44670821417678513,False,train,-0.26349023,3.4614263,0.0011124611
11.609809323980471,-1.3503192150404826,False,train,-0.7924502,11.616341,0.0065317154
15.088076113481641,1.0498670533240073,False,train,0.56387216,15.077641,0.010435104
12.752313093169828,0.9539183850787374,False,train,0.26188648,12.747824,0.004488945
14.370390783005746,0.5971449119650039,False,train,0.9054635,14.375541,0.0051498413
3.67798337999767,-0.047454985497308755,False,train,-0.4407493,3.6747603,0.0032229424
7.891019719830808,2.450262945896398,False,train,1.1102495,7.8922033,0.0011835098
17.953168015472922,-1.343289738188979,False,train,-0.8079833,17.93612,0.01704979
19.93737077693762,1.7150105755928706,False,train,0.8237077,20.014496,0.07712555
11.317237510436055,0.18096327016121005,False,train,-0.89626855,11.318253,0.0010147095
14.552751554561315,0.20768528708802492,False,train,0.8504866,14.57667,0.023918152
3.7718607946883242,-0.5291459711559304,False,train,-0.517792,3.7662132,0.0056476593
13.973458288382282,1.45914789455908,False,train,0.94965726,13.970391,0.0030670166
9.308502958925637,-0.6329312821856183,False,train,0.11988539,9.307633,0.000869751
14.604823101587726,1.2745702726288293,False,train,0.83415437,14.630424,0.025600433
12.256282459898024,-0.8592148554352752,False,train,-0.27864683,12.257398,0.0011148453
8.574658868455323,0.6330319910826524,False,train,0.76431185,8.587978,0.013319969
17.13606190220466,-1.77636984762345,False,train,-1.0549954,17.146355,0.010292053
9.782963969184344,0.017760665268516995,False,train,-0.32660306,9.784931,0.00196743
5.168527679843397,-1.3371211123756361,False,train,-0.828381,5.178508,0.009980202
15.597509604329034,0.37726309903795624,False,train,0.10537816,15.598213,0.00070381165
16.742499637641384,0.18722222088255736,False,train,-0.9331898,16.741972,0.0005283356
14.917644479003357,1.1195446517002756,False,train,0.70561594,14.899137,0.018507957
2.889121547238819,0.6635356790280221,False,train,0.21306187,2.887626,0.0014955997
5.68929133244378,-1.070008165560742,False,train,-0.5351536,5.700136,0.0108447075
18.658981327154223,0.2535177312588892,False,train,-0.20759013,18.682981,0.024000168
4.475579460978043,-0.5188695640877166,False,train,-0.9978449,4.462731,0.012848377
2.5152073731957856,-0.9292111602865032,False,train,0.52181953,2.519502,0.004294634
11.538743946780755,-0.2659633069681102,False,train,-0.8198643,11.557859,0.019115448
11.415125094108454,-0.5953586840048475,False,train,-0.8649396,11.425492,0.0103673935
8.788818840686933,-0.24815810600450927,False,train,0.64244974,8.795581,0.006761551
15.822830864728385,-0.1533765216526221,False,train,-0.10693056,15.827848,0.0050172806
3.524626019650409,-0.19613337583125326,False,train,-0.3134864,3.5215974,0.0030286312
15.2037219286239,0.7814727535303736,False,train,0.4619168,15.201418,0.0023040771
10.406720635315004,-0.6809527514983883,False,train,-0.82143575,10.426168,0.01944828
11.065530846879753,-1.0287497407504107,False,train,-0.97660595,11.043256,0.022274971
10.083340207076343,-1.1155982589525615,False,train,-0.5644656,10.065469,0.017871857
12.740696892425383,0.5608591482629652,False,train,0.2524522,12.737303,0.003394127
9.063566507723458,-0.027656535612723465,False,train,0.41832846,9.058778,0.0047883987
3.809066388940181,-0.9596914882318037,False,train,-0.54480356,3.7982967,0.010769606
0.22225418619632897,-0.3425910729146946,False,train,0.4171924,0.21958603,0.0026681572
14.96596719489817,0.9684251952791054,False,train,0.67115664,14.934145,0.031822205
3.9295531361216796,-0.6434540455010433,False,train,-0.64277565,3.9275339,0.002019167
2.0253588106846685,0.03057517640156404,False,train,0.89546233,1.9944656,0.030893326
16.45706463534149,-1.276572951096379,False,train,-0.68113977,16.45534,0.0017261505
5.052093339753863,-0.9682144082231643,False,train,-0.8862031,5.057831,0.0057373047
11.549739943871046,-0.930466959977267,False,train,-0.8155641,11.567033,0.017292976
4.260637194586234,0.11350065040247537,False,train,-0.9026026,4.295314,0.03467655
10.88499090627273,-0.4435656072399513,False,train,-0.9726419,10.881519,0.0034713745
1.6230594281998236,0.8999871584167584,False,train,0.85853845,1.6280868,0.0050274134
2.1228513285699293,0.9108572073911879,False,train,0.8429813,2.1210287,0.00182271
